Date,Close,High,Low,Open,Volume
2016-03-23,0.8431268930435181,0.8492488945645956,0.8289237467582674,0.8325969943783461,429008000
2016-03-24,0.844351053237915,0.845820351908758,0.8328416442901032,0.8355353195971319,244956000
2016-03-28,0.8529220223426819,0.8565952110623596,0.8419023394150847,0.8428818525147133,265388000
2016-03-29,0.8666354417800903,0.8685944681169886,0.847289808570004,0.8492488349069023,261812000
2016-03-30,0.8756960034370422,0.887695199795904,0.8693290805370631,0.8698188662925552,376700000
2016-03-31,0.8725125193595886,0.8815731177190905,0.8656558692662193,0.8796140915164942,379884000
2016-04-01,0.8852463960647583,0.8857361818248303,0.860513353674665,0.8671251403220737,348292000
2016-04-04,0.8766756057739258,0.8972456754492584,0.873247280289467,0.892592914643613,393940000
2016-04-05,0.8754509091377258,0.8835319924767604,0.865410741677074,0.8688391242938373,339568000
2016-04-06,0.8766756057739258,0.8771653915792583,0.8480245081927785,0.8644315444835087,453376000
2016-04-07,0.8676148056983948,0.8788793511585085,0.8639416173525137,0.8710431303903573,378104000
2016-04-08,0.8732472062110901,0.8803487786723859,0.8646763348427283,0.8747165051181561,255936000
2016-04-11,0.8786346316337585,0.8930826405019339,0.8756960337675921,0.8783897095553875,387524000
2016-04-12,0.8776551485061646,0.8827976365636442,0.860513404879324,0.8815732012827465,292764000
2016-04-13,0.8996943831443787,0.899939246826442,0.8815731278331915,0.8815731278331915,350716000
2016-04-14,0.9021430611610413,0.906061171413678,0.8935721913343813,0.8972454379413138,416564000
2016-04-15,0.9092448353767395,0.9173259213322008,0.8989598009649831,0.9018983989067099,436972000
2016-04-18,0.9053267240524292,0.9075306725082452,0.8965109886134522,0.9075306725082452,307320000
2016-04-19,0.8891644477844238,0.9104691052039382,0.8835321746479191,0.9087549427342559,309152000
2016-04-20,0.89259272813797,0.8979801373337799,0.8867155916234447,0.8876951046451527,200172000
2016-04-21,0.8916133642196655,0.8970007743164055,0.8876952530933353,0.8928377411054822,178280000
2016-04-22,0.8881849646568298,0.900673888093098,0.8852463669615751,0.894551887407027,223540000
2016-04-25,0.89259272813797,0.8974903516307873,0.8859809422610944,0.888429754007503,191972000
2016-04-26,0.893327534198761,0.9082653293410841,0.8894094230403764,0.8979802948483606,214536000
2016-04-27,0.913652777671814,0.9141425635124908,0.8894095170520372,0.8911236799179656,352396000
2016-04-28,0.8864707946777344,0.9134077860738297,0.8842669046639499,0.9080203761177534,381224000
2016-04-29,0.8700636625289917,0.8847565334433287,0.8605132789193889,0.8827975073417954,321904000
2016-05-02,0.8815730810165405,0.8869604904258096,0.8742266454862353,0.878389619781647,256076000
2016-05-03,0.8710430264472961,0.8752059999885153,0.8634517286232222,0.8715328120809621,224024000
2016-05-04,0.851207971572876,0.8612480843346761,0.8423922357502831,0.8605134348174359,525764000
2016-05-05,0.8563503623008728,0.866390532303738,0.8499834394659542,0.8583094469185386,246884000
2016-05-06,0.8651658892631531,0.8673698370344215,0.8531666959097169,0.8548808580481694,183240000
2016-05-09,0.8639417886734009,0.8710433031194849,0.8568402158430292,0.8673701140452053,333336000
2016-05-10,0.880593478679657,0.8820627773136135,0.8610029859183006,0.8693289336650223,269676000
2016-05-11,0.8830425143241882,0.8928377631901593,0.8783897535975654,0.8832874364148395,328176000
2016-05-12,0.8710430264472961,0.8933272510543901,0.8553706451654822,0.8894091411378694,670540000
2016-05-13,1.0035240650177002,1.00401379235699,0.9550375553712089,0.9596902570158623,2110256000
2016-05-16,1.033154845237732,1.0480926992926367,0.992749413713357,0.9959328754931133,973032000
2016-05-17,1.0353590250015259,1.0427054046312132,1.0152786793586097,1.028502256106926,628392000
2016-05-18,1.0618057250976562,1.0738049779629693,1.0285018169274893,1.0285018169274893,541072000
2016-05-19,1.0664587020874023,1.0740500605433683,1.0561737261936985,1.0576429083768795,398880000
2016-05-20,1.0855592489242554,1.0899671448749735,1.0713561064843076,1.0730702687814953,391084000
2016-05-23,1.0872735977172852,1.09437511177108,1.0806618110413884,1.0902121955218103,413636000
2016-05-24,1.1136667728424072,1.1171041182256305,1.0876419438515768,1.090588172996163,415788000
2016-05-25,1.1090017557144165,1.1217685502057824,1.1001630705991112,1.1171038252008905,458076000
2016-05-26,1.120786428451538,1.1288884970439532,1.1077740188052887,1.1109657463438694,309964000
2016-05-27,1.126924753189087,1.1286433672673157,1.11833156572614,1.1220144105267473,277416000
2016-05-31,1.1470568180084229,1.1495120472227083,1.1310981793308847,1.1318347949238794,412524000
2016-06-01,1.1492666006088257,1.160314781366268,1.1382183027796056,1.1416555301803801,387132000
2016-06-02,1.1573686599731445,1.1671893430530134,1.1441106324507222,1.1554044296997492,329208000
2016-06-03,1.1411646604537964,1.1475481175968136,1.1210322907392363,1.146075120168551,461076000
2016-06-06,1.13527250289917,1.1529497626834588,1.1293800439471329,1.1441110742554033,322512000
2016-06-07,1.137481689453125,1.148529987304689,1.1369906904153866,1.1421465315269757,193400000
2016-06-08,1.1337993144989014,1.1419013864956544,1.1244696274549275,1.13772754216383,234616000
2016-06-09,1.16326105594635,1.1649796697150174,1.1274155492606788,1.1298707786855078,472168000
2016-06-10,1.134290099143982,1.1598239253518712,1.132816984780312,1.149512241877974,400024000
2016-06-13,1.1487758159637451,1.171117917587064,1.1355179015720034,1.1355179015720034,475588000
2016-06-14,1.1509852409362793,1.1563865816807695,1.1333079874149343,1.1460748992398935,298344000
2016-06-15,1.1627696752548218,1.172835855034856,1.1477931553085456,1.1605600631551234,301036000
2016-06-16,1.167434811592102,1.169398924741604,1.1428831045438936,1.154176901493247,246456000
2016-06-17,1.1470568180084229,1.1691534126499021,1.1423919761586985,1.168907913142828,471000000
2016-06-20,1.1676806211471558,1.1826571488624,1.1647343921047262,1.165471007901236,293768000
2016-06-21,1.160560131072998,1.175782151357642,1.1588414006960734,1.1725904242092127,212508000
2016-06-22,1.159578561782837,1.17062686227006,1.15761444809155,1.1630157900105407,202620000
2016-06-23,1.1905136108398438,1.1917412256729574,1.169890126516354,1.1706267422449397,297880000
2016-06-24,1.1227511167526245,1.1627704812366342,1.1121939307597082,1.1416559921789762,1017684000
2016-06-27,1.1107205152511597,1.1220143141112369,1.094270757527648,1.1134211273867085,449088000
2016-06-28,1.126924753189087,1.1330625937131589,1.111457109413225,1.1318350958514267,381920000
2016-06-29,1.1453384160995483,1.1541771024186542,1.1337991176316555,1.1367453464046908,318932000
2016-06-30,1.1541770696640015,1.1612970247702827,1.1379729289439628,1.1473024970314163,430940000
2016-07-01,1.1455835103988647,1.1627697607806937,1.1416552848056338,1.1477932397328408,218488000
2016-07-05,1.1625248193740845,1.1644889331135542,1.130116532921505,1.1392006028684802,371084000
2016-07-06,1.16989004611969,1.176764618469618,1.1485300646072996,1.1544225217438706,273104000
2016-07-07,1.200334072113037,1.2045079149406195,1.1723451381400691,1.1777464785006708,395400000
2016-07-08,1.24845552444458,1.2543479810642468,1.2084361768915248,1.2131010188701317,481932000
2016-07-11,1.2771812677383423,1.2865108360327362,1.2649053536173807,1.2663784679947678,448776000
2016-07-12,1.2963312864303589,1.30811608118547,1.2752166917644656,1.2914209455264158,436760000
2016-07-13,1.2958402633666992,1.306152061955088,1.2938761502785487,1.2987864915348104,324604000
2016-07-14,1.309098482131958,1.3208833975868421,1.2919123422132481,1.3027151423562928,316892000
2016-07-15,1.29387629032135,1.2997687472953428,1.2727618089269201,1.292403176077852,428616000
2016-07-18,1.300505518913269,1.3117993191032877,1.2955951760946438,1.3098352053901992,252992000
2016-07-19,1.3140088319778442,1.3191646735232512,1.2973135755004175,1.2997688050392522,382652000
2016-07-20,1.3311947584152222,1.3383148292862492,1.3130265075946788,1.318427847819227,296460000
2016-07-21,1.3066433668136597,1.3324226937113102,1.3022240235270288,1.3282488499841927,361308000
2016-07-22,1.3422433137893677,1.3422433137893677,1.3017329616284645,1.3113081464184773,315768000
2016-07-25,1.3670406341552734,1.3702323626753752,1.3444530349471373,1.3503454928524952,312528000
2016-07-26,1.3903647661209106,1.3974847214382617,1.377106853697267,1.3790709671911783,514508000
2016-07-27,1.3763699531555176,1.4048500026751456,1.368022384729908,1.4023947735119704,446676000
2016-07-28,1.3793164491653442,1.3896281326808073,1.375142605606156,1.37956194871498,221916000
2016-07-29,1.4019039869308472,1.4055867141618632,1.3596750223283793,1.3844722318606295,409588000
2016-08-01,1.392819881439209,1.412952366738533,1.3837358126102142,1.4077965249050288,301120000
2016-08-02,1.3758792877197266,1.4001855003834622,1.3626213748252887,1.3994488846272166,282748000
2016-08-03,1.3795621395111084,1.3822628690742047,1.366549725006423,1.374160797456725,299828000
2016-08-04,1.4050955772399902,1.411479032919138,1.383490097979985,1.3861907097176254,272712000
2016-08-05,1.428910732269287,1.4296472307866845,1.4144252077811892,1.4212996622306533,371588000
2016-08-08,1.4421688318252563,1.451989515779434,1.42694668974603,1.4485522881026507,305064000
2016-08-09,1.4458515644073486,1.459846091776306,1.4421688371788082,1.4492887920968915,372344000
2016-08-10,1.4365217685699463,1.4608279771306654,1.4318569264738352,1.4586183643785195,375740000
2016-08-11,1.465739130973816,1.4718770906632492,1.4411874092879262,1.4441336393046016,681064000
2016-08-12,1.547741413116455,1.5560889836885403,1.4885718033447857,1.5197524724755103,1425744000
2016-08-15,1.5462682247161865,1.5590351380648295,1.5253992407479655,1.5494599530533473,573304000
2016-08-16,1.5369384288787842,1.5465134954014605,1.5322735868400674,1.5440583831594807,287652000
2016-08-17,1.501339077949524,1.5403764480154183,1.489308775929505,1.5369392188668414,595212000
2016-08-18,1.524662733078003,1.5271178456688057,1.4932364489988104,1.4991289065316074,331684000
2016-08-19,1.528591275215149,1.5401305760362078,1.5172974739966079,1.5239264315518584,291560000
2016-08-22,1.5349745750427246,1.5371843053813852,1.5150877044256161,1.5332559609303253,244748000
2016-08-23,1.547395944595337,1.557480678923978,1.542968457345859,1.5505935547275926,339764000
2016-08-24,1.5235368013381958,1.5535451687938802,1.5164037253783582,1.5528073129170143,298448000
2016-08-25,1.5134518146514893,1.5247664238873915,1.4945122268106958,1.524028568133698,406032000
2016-08-26,1.5257506370544434,1.5343595422446268,1.5053350992748238,1.517387683828617,300024000
2016-08-29,1.5247666835784912,1.5380490277072771,1.5223070466930844,1.5318998768499932,274652000
2016-08-30,1.5159121751785278,1.5309163037636182,1.5117306390379808,1.5227993007864302,285544000
2016-08-31,1.508778691291809,1.5230449610954602,1.5043513212704485,1.5188635430433373,388544000
2016-09-01,1.5532995462417603,1.5589567943600602,1.5087789481784684,1.5100088255215975,428492000
2016-09-02,1.5380489826202393,1.55821856746948,1.5205852211119417,1.5564967865139079,323148000
2016-09-06,1.552560806274414,1.552560806274414,1.5355889530125686,1.5434599999193306,306812000
2016-09-07,1.529685616493225,1.5552664892501304,1.5208307621552575,1.5476413943427838,397988000
2016-09-08,1.540754795074463,1.5432145493451626,1.510746543612178,1.528210306326481,315808000
2016-09-09,1.4640122652053833,1.532391838687122,1.4512218245127504,1.5237829333315187,697760000
2016-09-12,1.4942665100097656,1.497218168295681,1.4098988833229782,1.4445806922511737,598260000
2016-09-13,1.4726214408874512,1.507795159248968,1.4642584859657584,1.4905772280895577,471768000
2016-09-14,1.485657811164856,1.4905772032301345,1.4637665575250114,1.4760649790444287,319048000
2016-09-15,1.5419846773147583,1.5437064583949325,1.4846736458656364,1.4881173253135245,515212000
2016-09-16,1.5456739664077759,1.5557586994501889,1.5279641369561499,1.5473957472372726,902444000
2016-09-19,1.5660897493362427,1.6051989280167855,1.5547751375444636,1.5619082139248617,417128000
2016-09-20,1.551823377609253,1.5840454297715993,1.543214472664649,1.5840454297715993,331112000
2016-09-21,1.5953598022460938,1.5983114598678516,1.5562506319765923,1.556496583897153,336212000
2016-09-22,1.5992953777313232,1.6096261801192018,1.5901945696060176,1.6047067895065295,308732000
2016-09-23,1.5975733995437622,1.6059363508235336,1.5904403250871215,1.601263030013154,276132000
2016-09-26,1.5825694799423218,1.5889646994951752,1.5626459654680596,1.5793718701658952,230040000
2016-09-27,1.6366827487945557,1.639142502713017,1.575682329439495,1.5764201852425201,402752000
2016-09-28,1.642586350440979,1.6438162276144046,1.6216789076429154,1.6391427881854215,319788000
2016-09-29,1.6578361988067627,1.6630016587616123,1.6246303407400235,1.63988041679891,336684000
2016-09-30,1.6853848695755005,1.7018648220698824,1.6570982859194532,1.6669370670291594,429932000
2016-10-03,1.6836631298065186,1.7097360312156689,1.6807115890260325,1.6853850280858078,242596000
2016-10-04,1.6799734830856323,1.714409217486594,1.6674289959317914,1.6861227506933993,281624000
2016-10-05,1.6782513856887817,1.7114573541351092,1.6730860440960202,1.6942394315384022,305440000
2016-10-06,1.656360387802124,1.6684128533029883,1.6297955856545252,1.6580821685879619,360212000
2016-10-07,1.64430832862854,1.6718569472620666,1.6396348886394754,1.6674294592796544,286260000
2016-10-10,1.6504571437835693,1.6617717539889971,1.6349609987530276,1.6529167804608234,287876000
2016-10-11,1.6265984773635864,1.6475059224536115,1.6140539868520603,1.6450462851246674,388540000
2016-10-12,1.6339772939682007,1.6425861988123984,1.6064286811792357,1.6199569769754796,419920000
2016-10-13,1.607412338256836,1.6184809961828237,1.5668273373865615,1.614791482636668,390116000
2016-10-14,1.623154640197754,1.6381587655004965,1.6135618099334916,1.6270901061734604,330636000
2016-10-17,1.6138077974319458,1.6381588015726183,1.6115941124328077,1.6229087239715305,195328000
2016-10-18,1.6384048461914062,1.647751725227507,1.6295499884065785,1.6361911610670856,269372000
2016-10-19,1.6349611282348633,1.6425862253845223,1.6189730780601914,1.6273361483727382,199060000
2016-10-20,1.6659531593322754,1.6713645711001686,1.630779569278588,1.654146645335322,312084000
2016-10-21,1.6612797975540161,1.6642313380158398,1.645537701082526,1.660049920610536,279508000
2016-10-24,1.7392524480819702,1.741220181111529,1.6723485867766674,1.6725946560319582,339836000
2016-10-25,1.767784833908081,1.7783615893168965,1.7279378010499553,1.7363007542194062,397460000
2016-10-26,1.7749178409576416,1.7943494514216438,1.7513046957040659,1.7530264765497672,333792000
2016-10-27,1.7385144233703613,1.7918898692796497,1.7313813473667725,1.7884463072580872,388664000
2016-10-28,1.735562801361084,1.77344209911367,1.7323651914495817,1.7468774120258213,290856000
2016-10-31,1.7503210306167603,1.7618815936051495,1.7402361793699441,1.741220104485193,252388000
2016-11-01,1.6984213590621948,1.7663090230349026,1.6797276034954218,1.7567161933026159,473224000
2016-11-02,1.6912879943847656,1.7345786997590673,1.6883363367225945,1.7114575768845897,295848000
2016-11-03,1.6716104745864868,1.7006349135070267,1.6391424740702925,1.6991590846392433,309664000
2016-11-04,1.6620177030563354,1.6905502391033418,1.6376667018272184,1.6605418741375233,328780000
2016-11-07,1.7530267238616943,1.7640953835956072,1.709490058128325,1.7107199352737685,487580000
2016-11-08,1.7503210306167603,1.76532515557722,1.7340870285841228,1.7596677914177234,429884000
2016-11-09,1.7208044528961182,1.7439256946229673,1.6903043010894687,1.7028486710714272,456532000
2016-11-10,1.6669371128082275,1.758683872327777,1.6420942074170872,1.758437920386408,869280000
2016-11-11,2.163796901702881,2.1834744722840767,1.9308634312372095,1.9557064637904058,2175344000
2016-11-14,2.057291030883789,2.169207246358616,2.056799127048025,2.1667474926047663,1348796000
2016-11-15,2.12001371383667,2.151005772069344,2.0644243483513467,2.0732793226642836,626092000
2016-11-16,2.2538204193115234,2.2766954684970964,2.1239484458966924,2.148299440911973,987984000
