Date,Close,High,Low,Open,Volume
2014-04-17,33.691375732421875,33.85137183119827,33.27033877733796,33.691375732421875,36688400
2014-04-21,33.63242721557617,33.809265159097514,33.506118069925726,33.792423297226115,22221200
2014-04-22,33.67453384399414,33.80084299102345,33.539802159808836,33.64926944478289,27056700
2014-04-23,33.421905517578125,33.674530208879766,33.23665147948169,33.674530208879766,24602800
2014-04-24,33.5650634765625,33.65769211209624,33.093500973961994,33.46401551609694,42381600
2014-04-25,33.60717010498047,34.25556741051577,33.47243840592489,33.927159094833875,56876800
2014-04-28,34.41555404663086,34.769226700056514,33.75873753459872,33.80084058060603,50610200
2014-04-29,34.1124153137207,34.685025873699004,34.01136733615315,34.60923908745901,29636200
2014-04-30,34.019779205322266,34.1039852915099,33.8260994250294,34.019779205322266,35458700
2014-05-01,33.68294906616211,33.98609612171858,33.64084602228068,33.88504817395187,28787400
2014-05-02,33.421905517578125,33.96925473238982,33.396644333350515,33.94399354816221,43416600
2014-05-05,33.202980041503906,33.37981482102493,33.09350951559479,33.27876683447828,22460900
2014-05-06,32.89140701293945,33.1356059975943,32.79877837188623,33.0850836204794,27112400
2014-05-07,33.19456481933594,33.27035162901627,32.428277393571825,33.02615254205367,41744500
2014-05-08,33.37980651855469,33.598747515916315,32.815618587385835,33.12718500889316,32120400
2014-05-09,33.29560852050781,33.55664941869346,33.15245426243975,33.29560852050781,29647600
2014-05-12,33.65769958496094,33.69980264348147,33.38823615572056,33.46402294596051,22782600
2014-05-13,34.27674102783203,34.344583733646914,33.79337307111491,33.8527338212438,27004800
2014-05-14,34.12409210205078,34.302174303864554,33.962967337147234,34.174970882616215,18818700
2014-05-15,33.58137512207031,34.2597893547738,33.50505368263711,33.99690367785526,37793200
2014-05-16,33.776424407958984,33.7849031309303,33.30153504858744,33.640738961065026,29867100
2014-05-19,33.70857238769531,33.76793313688019,33.46264743540471,33.58985088932556,24537400
2014-05-20,33.64920425415039,33.869686526320784,33.4626400919864,33.64920425415039,21320900
2014-05-21,34.21737289428711,34.21737289428711,33.700086931200644,33.75096571466493,22398700
2014-05-22,34.00537872314453,34.21738233921131,33.79337510707775,34.1665035417031,20201800
2014-05-23,34.022342681884766,34.23434631839811,33.92058184213561,34.23434631839811,18020000
2014-05-27,34.081703186035156,34.14106394502077,33.75945999009006,34.14106394502077,26160600
2014-05-28,33.92905044555664,34.08169327711701,33.7679288944286,34.03929320944309,25711500
2014-05-29,34.20889663696289,34.2173753565112,33.844250232947516,34.04777508620267,19888200
2014-05-30,34.717716217041016,34.743158854535004,34.13258731338242,34.30219087869358,34567600
2014-06-02,34.590511322021484,34.84491501834968,34.497229211886825,34.72619350905776,18504300
2014-06-03,34.16650390625,34.49722903325597,34.13258255093695,34.42938632262988,18068900
2014-06-04,34.19194793701172,34.23434801943741,33.80186200282504,34.09866581472383,23209000
2014-06-05,34.94667434692383,34.98059570095365,34.25978471987104,34.420906299135126,31865200
2014-06-06,35.17563247680664,35.32827530830256,34.972110858090616,35.17563247680664,24060500
2014-06-09,34.997562408447266,35.17564469541186,34.78555876160781,35.0993232531529,15019200
2014-06-10,34.86186599731445,34.90426606242012,34.64986243686853,34.794023305211304,15117700
2014-06-11,34.64988327026367,34.8279655917308,34.57356181321782,34.70924404408605,18040000
2014-06-12,34.41242980957031,34.66683351145409,34.16650482928461,34.60747275551183,29818900
2014-06-13,34.963626861572266,35.251951833678625,34.64986249734163,34.85338410417105,26310000
2014-06-16,35.19259262084961,35.285874709238705,34.802506828420455,34.802506828420455,24205300
2014-06-17,35.34524917602539,35.54029214798298,34.20890947011494,35.014523995970386,22518600
2014-06-18,35.31979751586914,35.39611893362051,34.92122975262114,35.28587616688678,27097000
2014-06-19,35.20106887817383,35.4215543871114,35.04842929457074,35.251950895986546,19828200
2014-06-20,35.34524917602539,35.47245266139378,35.09084544020762,35.1502062040678,47764900
2014-06-23,35.608131408691406,35.61661013059637,35.35372446268076,35.387645820138005,18743900
2014-06-24,35.40460205078125,35.56572362608249,35.24348047548001,35.47244475717227,26509100
2014-06-25,35.64204025268555,35.659000926998864,35.158672356968395,35.36219721381039,20049100
2014-06-26,35.37916564941406,35.56572663795163,35.133240670298,35.55724791639388,23604400
2014-06-27,35.82860565185547,35.862527001633985,35.20107362062475,35.28587699507104,74640000
2014-06-30,35.36220169067383,35.794687618203845,35.36220169067383,35.76076626528275,30793100
2014-07-01,35.50636672973633,35.74381299296187,35.35372385870514,35.497888007976215,26917000
2014-07-02,35.531803131103516,35.531803131103516,35.218035487410226,35.387639007124804,20208100
2014-07-03,35.44700241088867,35.60812722240854,35.24348075990969,35.540284515470006,15969300
2014-07-07,35.608131408691406,35.718370968049406,35.37068514140938,35.40460649886663,21952400
2014-07-08,35.43003845214844,35.61660264402902,35.28587756563564,35.50635987292522,31218200
2014-07-09,35.336753845214844,35.60812139362987,35.21803236242452,35.59963943919183,18445900
2014-07-10,35.35372543334961,35.616611108482985,34.81099663880735,35.08236103607848,21854700
2014-07-11,35.692928314208984,35.692928314208984,35.1756389823494,35.36220319644129,24083000
2014-07-14,35.73532485961914,35.99821047760526,35.65052471700069,35.803167561648365,21881100
2014-07-15,35.99821472167969,36.0151753991866,35.64204696387138,35.896453891556654,28748700
2014-07-16,37.38047790527344,37.57552083743437,36.02365286622759,36.049092264143,63318000
2014-07-17,37.762081146240234,38.762738422192214,37.52463814344427,38.54225609601286,82180300
2014-07-18,37.89775466918945,38.02495809730424,37.52462957359297,37.86383655862072,43407500
2014-07-21,38.02496337890625,38.29632771065347,37.49919539051077,37.787520397356936,37604400
2014-07-22,38.01649475097656,38.28785915476233,37.81296983067781,38.16065567521075,43095800
2014-07-23,38.05040740966797,38.54225734270422,37.83840379748028,38.54225734270422,52362900
2014-07-24,37.651851654052734,38.160659148734865,37.584008929471565,38.101298382185924,30725300
2014-07-25,37.736637115478516,37.87231927683408,37.56703360505458,37.56703360505458,26737700
2014-07-28,37.28718948364258,37.745114743144015,37.253268135555714,37.61791454019498,29684200
2014-07-29,37.2193603515625,37.38896391888874,37.00735670113444,37.23632103178702,27763100
2014-07-30,36.95647430419922,37.397439007510904,36.71054931721945,37.371999607105636,31921400
2014-07-31,36.60029983520508,37.04974641312766,36.53246036821586,36.78686403053207,31537500
2014-08-01,36.34590530395508,36.676630471544996,36.12541970228254,36.64270911206939,31170300
2014-08-04,36.778377532958984,36.86318089986932,36.3034916179318,36.43917377007066,34277400
2014-08-05,36.5324592590332,36.854702378554826,36.32045567438677,36.727502168717756,26266400
2014-08-06,36.244140625,36.60878387855915,35.794690746807404,36.244140625,24634000
2014-08-07,36.6596565246582,36.846220699337465,36.16780992993705,36.32893147675786,30314900
2014-08-08,36.63422775268555,36.7359885888686,36.38830276656772,36.65966715300165,28942700
2014-08-11,36.63422775268555,36.84623138176947,36.48158488095163,36.685106553317745,20351600
2014-08-12,36.90559005737305,36.96495081137467,36.46462214556208,36.49854350068257,21431100
2014-08-13,37.38047790527344,37.46527805493702,36.905588656369645,37.04127083678239,22889500
2014-08-14,37.54159164428711,37.668791842220955,37.3211061253335,37.38047009960384,19313200
2014-08-15,37.9825553894043,38.07583746554058,37.65183038122461,37.80447319037175,41611300
2014-08-18,38.25392532348633,38.25392532348633,37.88927891823897,38.10976121133565,26891100
2014-08-19,38.68057632446289,38.68910799937045,38.253920966399754,38.3733839458379,28139500
2014-08-20,38.35633087158203,38.740321480320816,38.31366597174954,38.68912164744791,24770500
2014-08-21,38.58673095703125,38.61232924970086,38.25394013183152,38.26247181101349,22285500
2014-08-22,38.5269889831543,38.80004821461498,38.458722547727724,38.69764856147513,18294500
2014-08-25,38.54405212402344,38.774446459631534,38.433124049752074,38.74031649722954,16910000
2014-08-26,38.407527923583984,38.74032195868237,38.347796412056304,38.663523835986325,14873100
2014-08-27,38.28805923461914,38.3989905632362,38.19419451464492,38.313660775144776,21287900
2014-08-28,38.29659652709961,38.38192632045075,38.06620217890398,38.18566519164476,17657600
2014-08-29,38.76591491699219,38.77444659384152,38.279527958510265,38.4757890772729,21607600
2014-09-02,38.47577667236328,38.791500695961325,38.27098068765644,38.765902418543625,22976800
2014-09-03,38.36486053466797,38.49285848256649,37.997936556156795,37.997936556156795,33684500
2014-09-04,38.62085723876953,38.629392172259706,38.16007173912479,38.177138350981764,26475500
2014-09-05,39.17549514770508,39.19256175277319,38.49284722059122,38.49284722059122,36939400
2014-09-08,39.65335464477539,39.93494552127538,39.243765843879316,39.26936412670956,45736700
2014-09-09,39.900814056396484,40.08001180943029,39.610688236154346,39.653356382904946,40302400
2014-09-10,39.969085693359375,40.05441548773023,39.49123038156278,39.952019083460605,27302400
2014-09-11,40.10560607910156,40.10560607910156,39.65335241389124,39.883746711768836,29216400
2014-09-12,39.849613189697266,40.1226723728073,39.76428016052399,40.02880766827781,38244700
2014-09-15,39.45711135864258,39.85816540954851,39.33764505622227,39.71310406786686,37667600
2014-09-16,39.900814056396484,39.97761216337595,39.49976016894601,39.585089952202054,27910600
2014-09-17,39.696022033691406,39.84108331902538,39.44856110034477,39.47415938478662,38311900
2014-09-18,39.832550048828125,39.96054797616125,39.64482062343888,39.75575194345275,35556600
2014-09-19,40.54934310913086,40.59200801231336,39.76429521905431,39.943493020618355,202522400
2014-09-22,40.15680694580078,40.429866138167576,40.08854052014791,40.36159971251471,38686100
2014-09-23,39.73015213012695,40.08854110466303,39.653354027708886,39.977609788920844,33430300
2014-09-24,40.17387771606445,40.19947600077626,39.54242623381752,39.789887169773934,26582700
2014-09-25,39.28642654418945,40.18240215404923,39.27789161407457,40.00320768310169,33077400
2014-09-26,39.60215759277344,39.78135209535838,39.04750422177509,39.192568763241,27078800
2014-09-29,39.627750396728516,39.73015003129137,39.047498821361174,39.235228229604196,26091000
2014-09-30,39.55949401855469,39.661890415570014,39.260833249169394,39.56802569533814,33033100
2014-10-01,39.16697311401367,39.704556657940394,39.124304963279236,39.4826972476866,38088400
2014-10-02,39.04751968383789,39.3376456265313,38.945123249688436,39.10725446347602,25119400
2014-10-03,39.3291015625,39.50829607961682,38.91951269975173,39.23523683778464,32453200
2014-10-06,39.3291015625,39.50829607961682,39.18403700927001,39.35469984919585,20604000
2014-10-07,38.85124969482422,39.192575404837164,38.757384961814495,39.132843893853384,25723700
2014-10-08,39.91789245605469,40.01175719843808,38.68912563652081,38.80858867041838,33031000
2014-10-09,39.12430191040039,39.934947884256474,39.03044044942817,39.678955275439456,34422800
2014-10-10,37.5712776184082,39.354697516941506,37.50301443955706,38.910975461479524,51978100
2014-10-13,37.24701690673828,38.023529587536075,37.11048731193171,37.39207817710425,37100200
2014-10-14,37.31528854370117,37.86994197946421,37.17022724041969,37.434751559373694,38115700
2014-10-15,36.88009262084961,37.02515388968351,35.9243822121751,36.69236320930242,60218700
2014-10-16,36.470516204833984,36.7606420959813,36.026794062189666,36.291318408005225,49040400
2014-10-17,37.22996520996094,37.4944895748263,36.51318373639679,36.86304116664098,40683300
2014-10-20,37.613956451416016,37.665153036316035,36.53025091767561,36.743578701755446,34527900
2014-10-21,38.29659652709961,38.38192632045075,37.70780988555868,37.85287444040317,36433800
2014-10-22,37.869937896728516,38.45872123411943,37.74193996223703,38.39898973272279,33570900
2014-10-23,38.41606140136719,38.782985389778446,37.997937581390474,38.07473570117709,45451900
2014-10-24,39.36322784423828,40.02027754632617,38.55258193879882,39.96054605114749,61076700
2014-10-27,39.17549514770508,39.33762301316897,39.004832352146096,39.004832352146096,30371300
2014-10-28,39.67042922973633,39.678960907354714,39.05604427727338,39.13284239633125,29049800
2014-10-29,39.781368255615234,39.849634715830305,39.542442155110464,39.62777197525532,30276100
2014-10-30,39.294960021972656,39.52535431881336,39.05603404974773,39.52535431881336,30073900
2014-10-31,40.062950134277344,40.0800167440543,39.6618929423264,40.054415201827375,35849700
2014-11-03,40.481082916259766,40.49814953119509,39.87523273411359,40.01176239847222,23130400
2014-11-04,40.59199523925781,40.72852483955421,40.31893603866501,40.36160092842218,21530800
2014-11-05,40.83945846557617,40.873591681360345,40.32746999418137,40.78825864189991,22449600
2014-11-06,41.55625534057617,41.69278499990568,40.77974229280388,40.8394738153153,33037800
2014-11-07,41.5391731262207,41.74396591074305,41.206382410029924,41.74396591074305,28000600
2014-11-10,41.7183723449707,41.94023501760651,41.42824648814748,41.51357953728548,36370100
2014-11-11,41.70130157470703,41.76956800720666,41.513575395578385,41.684234966582125,23445200
2014-11-12,41.62450408935547,41.74396709289703,41.40264469065295,41.436777907414175,22722100
2014-11-13,42.332759857177734,42.36689307891233,41.56477864376538,41.65011169810186,26210400
2014-11-14,42.307167053222656,42.70822106766637,42.145035856525936,42.4436967027378,29081700
2014-11-17,42.20475769042969,42.418085422292094,41.93169845405563,42.162092795081776,30318600
2014-11-18,41.85269546508789,42.35932443226591,41.818346961225814,42.18758518860913,23995500
2014-11-19,41.40616989135742,41.861276049429364,41.15714818100917,41.78399356261967,26177500
2014-11-20,41.818355560302734,41.818355560302734,41.10563869905043,41.217269721729984,21510600
2014-11-21,41.200096130371094,42.118897520675795,40.84803207684924,42.09313777489387,42884800
2014-11-24,40.865196228027344,41.21726019449586,40.69345698875291,41.208674706576225,35434200
2014-11-25,40.76215362548828,41.19150008195846,40.74497937415105,40.92530409971169,28008000
